TIME(2019/12/16 15:01:10.258),TIMETICK(f=2143482),FPOGX,FPOGY,FPOGD,FPOGV,Question,Regions
103.20679,4806661311951,0.12827,0.29896999999999996,0.05078,1,10,-1
103.2207,4806661341962,0.12955999999999998,0.30345,0.0647,1,10,-1
103.23755,4806661377638,0.13412000000000002,0.30714,0.08154,1,10,-1
103.25391,4806661413044,0.13704000000000002,0.30822,0.0979,1,10,-1
103.27197,4806661451407,0.13619,0.30432,0.11597,1,10,-1
103.29028000000001,4806661490967,0.13505999999999999,0.29943000000000003,0.13427999999999998,1,10,-1
103.30688,4806661526573,0.13402999999999998,0.29516,0.15088,1,10,-1
103.32007,4806661554884,0.13018,0.2857,0.16405999999999998,1,10,-1
103.33765,4806661592492,0.12794,0.28442,0.18164,1,10,-1
103.35351999999999,4806661626198,0.12625,0.28438,0.19751,1,10,-1
103.36841,4806661658597,0.12405999999999999,0.28297,0.2124,1,10,-1
103.3855,4806661695188,0.12255,0.28183,0.22949,1,10,-1
103.4021,4806661730423,0.12129000000000001,0.28106,0.24609,1,10,-1
103.43555,4806661802027,0.11795,0.27914,0.27954,1,10,-1
103.45288000000001,4806661839327,0.11667000000000001,0.28062,0.29688000000000003,1,10,-1
103.46729,4806661870090,0.11645,0.28175,0.31128,1,10,-1
103.48389,4806661905828,0.11592000000000001,0.28379,0.32788,1,10,-1
103.50024,4806661940988,0.11563,0.28625,0.34424,1,10,-1
103.521,4806661985309,0.11627,0.28872,0.36499000000000004,1,10,-1
103.5332,4806662011569,0.1185,0.29112,0.3772,1,10,-1
103.55151,4806662051019,0.12055,0.29341999999999996,0.39551,1,10,-1
103.56567,4806662081131,0.123,0.29519,0.40967,1,10,-1
103.58252,4806662117403,0.12542,0.29759,0.42651000000000006,1,10,-1
103.59888000000001,4806662152497,0.13619,0.32478,0.42651000000000006,0,10,-1
103.61865,4806662194512,0.16489,0.33566,0.42651000000000006,0,10,-1
103.63574,4806662231449,0.17139000000000001,0.34399,0.42651000000000006,0,10,-1
103.64917,4806662260267,0.17340999999999998,0.34271999999999997,0.050289999999999994,1,10,-1
103.66577,4806662295967,0.17617,0.34252,0.06688999999999999,1,10,-1
103.68115,4806662328531,0.17468,0.33765,0.08227999999999999,1,10,-1
103.69824,4806662365086,0.17315999999999998,0.33229000000000003,0.09937,1,10,-1
103.71361999999999,4806662398244,0.17402,0.32641,0.11475,1,10,-1
103.73021999999999,4806662434085,0.17503,0.32222,0.13135,1,10,-1
103.7478,4806662471555,0.17578,0.31843,0.14893,1,10,-1
103.76416,4806662506743,0.17743,0.3132,0.16527999999999998,1,10,-1
103.78052,4806662541716,0.18339,0.30604000000000003,0.18164,1,10,-1
103.79785,4806662579042,0.18836,0.29968,0.19897,1,10,-1
103.8147,4806662614822,0.19276,0.29474,0.21581999999999998,1,10,-1
103.82885999999999,4806662645167,0.19713,0.29029,0.22998000000000002,1,10,-1
